Shimmer_6815_Timestamp_Unix_CAL,Shimmer_6815_PPG_A13_CAL,Unnamed: 2,inhale,inhale_id,epoch_sec
1768788198384.9182,1471.062271062271,,0,-1,1768788198.3849182
1768788198392.7307,1479.120879120879,,0,-1,1768788198.3927307
1768788198400.5432,1494.5054945054944,,0,-1,1768788198.4005432
1768788198408.3557,1504.7619047619046,,0,-1,1768788198.4083557
1768788198416.1682,1517.216117216117,,0,-1,1768788198.4161682
1768788198423.9807,1522.3443223443223,,0,-1,1768788198.4239807
1768788198431.7932,1532.6007326007325,,0,-1,1768788198.4317932
1768788198439.6057,1538.4615384615383,,0,-1,1768788198.4396057
1768788198447.4182,1545.054945054945,,0,-1,1768788198.4474182
1768788198455.2307,1547.985347985348,,0,-1,1768788198.4552307
1768788198463.0432,1547.2527472527472,,0,-1,1768788198.4630432
1768788198470.8557,1550.18315018315,,0,-1,1768788198.4708557
1768788198478.6682,1550.9157509157508,,0,-1,1768788198.4786682
1768788198486.4807,1556.043956043956,,0,-1,1768788198.4864807
1768788198494.2932,1554.5787545787546,,0,-1,1768788198.4942932
1768788198502.1057,1551.6483516483515,,0,-1,1768788198.5021057
1768788198509.9182,1545.7875457875457,,0,-1,1768788198.5099182
1768788198517.7307,1536.263736263736,,0,-1,1768788198.5177307
1768788198525.5432,1532.6007326007325,,0,-1,1768788198.5255432
1768788198533.3557,1526.739926739927,,0,-1,1768788198.5333557
1768788198541.1682,1525.2747252747251,,0,-1,1768788198.5411682
1768788198548.9807,1528.2051282051282,,0,-1,1768788198.5489807
1768788198556.7932,1528.937728937729,,0,-1,1768788198.5567932
1768788198564.6057,1535.5311355311355,,0,-1,1768788198.5646057
1768788198572.4182,1544.3223443223442,,0,-1,1768788198.5724182
1768788198580.2307,1550.9157509157508,,0,-1,1768788198.5802307
1768788198588.0432,1556.7765567765566,,0,-1,1768788198.5880432
1768788198595.8557,1562.6373626373625,,0,-1,1768788198.5958557
1768788198603.6682,1562.6373626373625,,0,-1,1768788198.6036682
1768788198611.4807,1564.102564102564,,0,-1,1768788198.6114807
1768788198619.2932,1565.5677655677655,,0,-1,1768788198.6192932
1768788198627.1057,1561.1721611721612,,0,-1,1768788198.6271057
1768788198634.9182,1557.5091575091574,,0,-1,1768788198.6349182
1768788198642.7307,1556.043956043956,,0,-1,1768788198.6427307
1768788198650.5432,1548.7179487179485,,0,-1,1768788198.6505432
1768788198658.3557,1545.7875457875457,,0,-1,1768788198.6583557
1768788198666.1682,1539.194139194139,,0,-1,1768788198.6661682
1768788198673.9807,1535.5311355311355,,0,-1,1768788198.6739807
1768788198681.7932,1534.065934065934,,0,-1,1768788198.6817932
1768788198689.6057,1533.3333333333333,,0,-1,1768788198.6896057
1768788198697.4182,1528.937728937729,,0,-1,1768788198.6974182
1768788198705.2307,1517.216117216117,,0,-1,1768788198.7052307
1768788198713.0432,1510.6227106227104,,0,-1,1768788198.7130432
1768788198720.8557,1502.5641025641023,,0,-1,1768788198.7208557
1768788198728.6682,1495.970695970696,,0,-1,1768788198.7286682
1768788198736.4807,1494.5054945054944,,0,-1,1768788198.7364807
1768788198744.2932,1490.8424908424906,,0,-1,1768788198.7442932
1768788198752.1057,1485.7142857142856,,0,-1,1768788198.7521057
1768788198759.9182,1484.9816849816848,,0,-1,1768788198.7599182
1768788198767.7307,1490.8424908424906,,0,-1,1768788198.7677307
1768788198775.5432,1492.3076923076922,,0,-1,1768788198.7755432
1768788198783.3557,1495.970695970696,,0,-1,1768788198.7833557
1768788198791.1682,1497.4358974358972,,0,-1,1768788198.7911682
1768788198798.9807,1493.7728937728937,,0,-1,1768788198.7989807
1768788198806.7932,1488.6446886446886,,0,-1,1768788198.8067932
1768788198814.6057,1483.5164835164835,,0,-1,1768788198.8146057
1768788198822.4182,1476.190476190476,,0,-1,1768788198.8224182
1768788198830.2307,1469.5970695970695,,0,-1,1768788198.8302307
1768788198838.0432,1466.6666666666663,,0,-1,1768788198.8380432
1768788198845.8557,1460.805860805861,,0,-1,1768788198.8458557
1768788198853.6682,1457.142857142857,,0,-1,1768788198.8536682
1768788198861.4807,1457.875457875458,,0,-1,1768788198.8614807
1768788198869.2932,1457.142857142857,,0,-1,1768788198.8692932
1768788198877.1057,1452.014652014652,,0,-1,1768788198.8771057
1768788198884.9182,1447.6190476190477,,0,-1,1768788198.8849182
1768788198892.7307,1443.956043956044,,0,-1,1768788198.8927307
1768788198900.5432,1435.164835164835,,0,-1,1768788198.9005432
1768788198908.3557,1433.6996336996335,,0,-1,1768788198.9083557
1768788198916.1682,1429.3040293040292,,0,-1,1768788198.9161682
1768788198923.9807,1425.6410256410256,,0,-1,1768788198.9239807
1768788198931.7932,1424.9084249084249,,0,-1,1768788198.9317932
1768788198939.6057,1427.106227106227,,0,-1,1768788198.9396057
1768788198947.4182,1428.5714285714284,,0,-1,1768788198.9474182
1768788198955.2307,1430.7692307692307,,0,-1,1768788198.9552307
1768788198963.0432,1432.9670329670328,,0,-1,1768788198.9630432
1768788198970.8557,1438.095238095238,,0,-1,1768788198.9708557
1768788198978.6682,1442.4908424908424,,0,-1,1768788198.9786682
1768788198986.4807,1441.7582417582416,,0,-1,1768788198.9864807
1768788198994.2932,1438.095238095238,,0,-1,1768788198.9942932
1768788199002.1057,1436.6300366300366,,0,-1,1768788199.0021057
1768788199009.9182,1432.2344322344322,,0,-1,1768788199.0099182
1768788199017.7307,1424.9084249084249,,0,-1,1768788199.0177307
1768788199025.5432,1421.9780219780218,,0,-1,1768788199.0255432
1768788199033.3557,1417.5824175824175,,0,-1,1768788199.0333557
1768788199041.1682,1409.5238095238094,,0,-1,1768788199.0411682
1768788199048.9807,1403.6630036630036,,0,-1,1768788199.0489807
1768788199056.7932,1398.5347985347985,,0,-1,1768788199.0567932
1768788199064.6057,1393.4065934065934,,0,-1,1768788199.0646057
1768788199072.4182,1391.2087912087911,,0,-1,1768788199.0724182
1768788199080.2307,1390.4761904761904,,0,-1,1768788199.0802307
1768788199088.0432,1384.6153846153843,,0,-1,1768788199.0880432
1768788199095.8557,1378.021978021978,,0,-1,1768788199.0958557
1768788199103.6682,1374.3589743589744,,0,-1,1768788199.1036682
1768788199111.4807,1372.8937728937728,,0,-1,1768788199.1114807
1768788199119.2932,1372.8937728937728,,0,-1,1768788199.1192932
1768788199127.1057,1374.3589743589744,,0,-1,1768788199.1271057
1768788199134.9182,1380.952380952381,,0,-1,1768788199.1349182
1768788199142.7307,1389.0109890109889,,0,-1,1768788199.1427307
1768788199150.5432,1390.4761904761904,,0,-1,1768788199.1505432
1768788199158.3557,1386.080586080586,,0,-1,1768788199.1583557
1768788199166.1682,1385.3479853479853,,0,-1,1768788199.1661682
1768788199173.9807,1386.080586080586,,0,-1,1768788199.1739807
1768788199181.7932,1386.080586080586,,0,-1,1768788199.1817932
1768788199189.6057,1389.0109890109889,,0,-1,1768788199.1896057
1768788199197.4182,1390.4761904761904,,0,-1,1768788199.1974182
1768788199205.2307,1387.5457875457876,,0,-1,1768788199.2052307
1768788199213.0432,1384.6153846153843,,0,-1,1768788199.2130432
1768788199220.8557,1386.8131868131868,,0,-1,1768788199.2208557
1768788199228.6682,1394.8717948717947,,0,-1,1768788199.2286682
1768788199236.4807,1407.3260073260071,,0,-1,1768788199.2364807
1768788199244.2932,1419.7802197802198,,0,-1,1768788199.2442932
1768788199252.1057,1432.9670329670328,,0,-1,1768788199.2521057
1768788199259.9182,1445.4212454212454,,0,-1,1768788199.2599182
1768788199267.7307,1458.6080586080584,,0,-1,1768788199.2677307
1768788199275.5432,1467.3992673992673,,0,-1,1768788199.2755432
1768788199283.3557,1476.190476190476,,0,-1,1768788199.2833557
1768788199291.1682,1484.9816849816848,,0,-1,1768788199.2911682
1768788199298.9807,1495.2380952380952,,0,-1,1768788199.2989807
1768788199306.7932,1505.4945054945051,,0,-1,1768788199.3067932
1768788199314.6057,1512.8205128205127,,0,-1,1768788199.3146057
1768788199322.4182,1517.9487179487178,,0,-1,1768788199.3224182
1768788199330.2307,1525.2747252747251,,0,-1,1768788199.3302307
1768788199338.0432,1531.8681318681315,,0,-1,1768788199.3380432
1768788199345.8557,1536.263736263736,,0,-1,1768788199.3458557
1768788199353.6682,1537.7289377289376,,0,-1,1768788199.3536682
1768788199361.4807,1536.263736263736,,0,-1,1768788199.3614807
1768788199369.2932,1538.4615384615383,,0,-1,1768788199.3692932
1768788199377.1057,1542.124542124542,,0,-1,1768788199.3771057
1768788199384.9182,1542.124542124542,,0,-1,1768788199.3849182
1768788199392.7307,1539.92673992674,,0,-1,1768788199.3927307
1768788199400.5432,1541.3919413919414,,0,-1,1768788199.4005432
1768788199408.3557,1545.054945054945,,0,-1,1768788199.4083557
1768788199416.1682,1550.18315018315,,0,-1,1768788199.4161682
1768788199423.9807,1556.7765567765566,,0,-1,1768788199.4239807
1768788199431.7932,1564.102564102564,,0,-1,1768788199.4317932
1768788199439.6057,1569.230769230769,,0,-1,1768788199.4396057
1768788199447.4182,1569.230769230769,,0,-1,1768788199.4474182
1768788199455.2307,1567.7655677655678,,0,-1,1768788199.4552307
1768788199463.0432,1567.7655677655678,,0,-1,1768788199.4630432
1768788199470.8557,1564.102564102564,,0,-1,1768788199.4708557
1768788199478.6682,1555.311355311355,,0,-1,1768788199.4786682
1768788199486.4807,1545.7875457875457,,0,-1,1768788199.4864807
1768788199494.2932,1540.6593406593406,,0,-1,1768788199.4942932
1768788199502.1057,1532.6007326007325,,0,-1,1768788199.5021057
1768788199509.9182,1520.14652014652,,0,-1,1768788199.5099182
1768788199517.7307,1514.2857142857142,,0,-1,1768788199.5177307
1768788199525.5432,1505.4945054945051,,0,-1,1768788199.5255432
1768788199533.3557,1500.3663003663005,,0,-1,1768788199.5333557
1768788199541.1682,1501.098901098901,,0,-1,1768788199.5411682
1768788199548.9807,1501.098901098901,,0,-1,1768788199.5489807
1768788199556.7932,1500.3663003663005,,0,-1,1768788199.5567932
1768788199564.6057,1502.5641025641023,,0,-1,1768788199.5646057
1768788199572.4182,1500.3663003663005,,0,-1,1768788199.5724182
1768788199580.2307,1496.7032967032967,,0,-1,1768788199.5802307
1768788199588.0432,1495.970695970696,,0,-1,1768788199.5880432
1768788199595.8557,1493.040293040293,,0,-1,1768788199.5958557
1768788199603.6682,1490.10989010989,,0,-1,1768788199.6036682
1768788199611.4807,1486.4468864468863,,0,-1,1768788199.6114807
1768788199619.2932,1487.9120879120878,,0,-1,1768788199.6192932
1768788199627.1057,1486.4468864468863,,0,-1,1768788199.6271057
1768788199634.9182,1486.4468864468863,,0,-1,1768788199.6349182
1768788199642.7307,1490.10989010989,,0,-1,1768788199.6427307
1768788199650.5432,1491.5750915750914,,0,-1,1768788199.6505432
1768788199658.3557,1491.5750915750914,,0,-1,1768788199.6583557
1768788199666.1682,1490.10989010989,,0,-1,1768788199.6661682
1768788199673.9807,1487.179487179487,,0,-1,1768788199.6739807
1768788199681.7932,1481.3186813186812,,0,-1,1768788199.6817932
1768788199689.6057,1469.5970695970695,,0,-1,1768788199.6896057
1768788199697.4182,1454.9450549450548,,0,-1,1768788199.6974182
1768788199705.2307,1440.29304029304,,0,-1,1768788199.7052307
1768788199713.0432,1427.8388278388277,,0,-1,1768788199.7130432
1768788199720.8557,1419.047619047619,,0,-1,1768788199.7208557
1768788199728.6682,1416.8498168498168,,0,-1,1768788199.7286682
1768788199736.4807,1416.8498168498168,,0,-1,1768788199.7364807
1768788199744.2932,1419.7802197802198,,0,-1,1768788199.7442932
1768788199752.1057,1427.8388278388277,,0,-1,1768788199.7521057
1768788199759.9182,1432.9670329670328,,0,-1,1768788199.7599182
1768788199767.7307,1428.5714285714284,,0,-1,1768788199.7677307
1768788199775.5432,1425.6410256410256,,0,-1,1768788199.7755432
1768788199783.3557,1421.245421245421,,0,-1,1768788199.7833557
1768788199791.1682,1415.3846153846152,,0,-1,1768788199.7911682
1768788199798.9807,1413.1868131868132,,0,-1,1768788199.7989807
1768788199806.7932,1411.7216117216117,,0,-1,1768788199.8067932
1768788199814.6057,1408.7912087912086,,0,-1,1768788199.8146057
1768788199822.4182,1410.989010989011,,0,-1,1768788199.8224182
1768788199830.2307,1414.6520146520145,,0,-1,1768788199.8302307
1768788199838.0432,1416.117216117216,,0,-1,1768788199.8380432
1768788199845.8557,1411.7216117216117,,0,-1,1768788199.8458557
1768788199853.6682,1401.4652014652013,,0,-1,1768788199.8536682
1768788199861.4807,1395.6043956043954,,0,-1,1768788199.8614807
1768788199869.2932,1388.278388278388,,0,-1,1768788199.8692932
1768788199877.1057,1383.150183150183,,0,-1,1768788199.8771057
1768788199884.9182,1380.952380952381,,0,-1,1768788199.8849182
1768788199892.7307,1380.952380952381,,0,-1,1768788199.8927307
1768788199900.5432,1382.4175824175825,,0,-1,1768788199.9005432
1768788199908.3557,1380.952380952381,,0,-1,1768788199.9083557
1768788199916.1682,1376.5567765567764,,0,-1,1768788199.9161682
1768788199923.9807,1379.4871794871794,,0,-1,1768788199.9239807
1768788199931.7932,1386.080586080586,,0,-1,1768788199.9317932
1768788199939.6057,1393.4065934065934,,0,-1,1768788199.9396057
1768788199947.4182,1401.4652014652013,,0,-1,1768788199.9474182
1768788199955.2307,1408.058608058608,,0,-1,1768788199.9552307
1768788199963.0432,1410.989010989011,,0,-1,1768788199.9630432
1768788199970.8557,1412.4542124542124,,0,-1,1768788199.9708557
1768788199978.6682,1413.1868131868132,,0,-1,1768788199.9786682
1768788199986.4807,1410.989010989011,,0,-1,1768788199.9864807
1768788199994.2932,1407.3260073260071,,0,-1,1768788199.9942932
1768788200002.1057,1405.8608058608058,,0,-1,1768788200.0021057
1768788200009.9182,1401.4652014652013,,0,-1,1768788200.0099182
1768788200017.7307,1393.4065934065934,,0,-1,1768788200.0177307
1768788200025.5432,1385.3479853479853,,0,-1,1768788200.0255432
1768788200033.3557,1380.2197802197802,,0,-1,1768788200.0333557
1768788200041.1682,1375.8241758241757,,0,-1,1768788200.0411682
1768788200048.9807,1372.161172161172,,0,-1,1768788200.0489807
1768788200056.7932,1368.4981684981683,,0,-1,1768788200.0567932
1768788200064.6057,1366.3003663003662,,0,-1,1768788200.0646057
1768788200072.4182,1363.3699633699632,,0,-1,1768788200.0724182
1768788200080.2307,1358.974358974359,,0,-1,1768788200.0802307
1768788200088.0432,1353.8461538461538,,0,-1,1768788200.0880432
1768788200095.8557,1347.985347985348,,0,-1,1768788200.0958557
1768788200103.6682,1341.3919413919414,,0,-1,1768788200.1036682
1768788200111.4807,1334.7985347985348,,0,-1,1768788200.1114807
1768788200119.2932,1330.4029304029302,,0,-1,1768788200.1192932
1768788200127.1057,1326.739926739927,,0,-1,1768788200.1271057
1768788200134.9182,1325.2747252747251,,0,-1,1768788200.1349182
1768788200142.7307,1326.739926739927,,0,-1,1768788200.1427307
1768788200150.5432,1327.4725274725274,,0,-1,1768788200.1505432
1768788200158.3557,1326.739926739927,,0,-1,1768788200.1583557
1768788200166.1682,1325.2747252747251,,0,-1,1768788200.1661682
1768788200173.9807,1325.2747252747251,,0,-1,1768788200.1739807
1768788200181.7932,1324.5421245421244,,0,-1,1768788200.1817932
1768788200189.6057,1324.5421245421244,,0,-1,1768788200.1896057
1768788200197.4182,1327.4725274725274,,0,-1,1768788200.1974182
1768788200205.2307,1333.3333333333333,,0,-1,1768788200.2052307
1768788200213.0432,1337.7289377289376,,0,-1,1768788200.2130432
1768788200220.8557,1336.263736263736,,0,-1,1768788200.2208557
1768788200228.6682,1333.3333333333333,,0,-1,1768788200.2286682
1768788200236.4807,1326.007326007326,,0,-1,1768788200.2364807
1768788200244.2932,1318.6813186813183,,0,-1,1768788200.2442932
1768788200252.1057,1315.018315018315,,0,-1,1768788200.2521057
1768788200259.9182,1311.3553113553112,,0,-1,1768788200.2599182
1768788200267.7307,1306.227106227106,,0,-1,1768788200.2677307
1768788200275.5432,1304.7619047619046,,0,-1,1768788200.2755432
1768788200283.3557,1307.6923076923076,,0,-1,1768788200.2833557
1768788200291.1682,1315.7509157509155,,0,-1,1768788200.2911682
1768788200298.9807,1326.007326007326,,0,-1,1768788200.2989807
1768788200306.7932,1336.9963369963368,,0,-1,1768788200.3067932
1768788200314.6057,1347.985347985348,,0,-1,1768788200.3146057
1768788200322.4182,1356.7765567765566,,0,-1,1768788200.3224182
1768788200330.2307,1367.032967032967,,0,-1,1768788200.3302307
1768788200338.0432,1379.4871794871794,,0,-1,1768788200.3380432
1768788200345.8557,1394.139194139194,,0,-1,1768788200.3458557
1768788200353.6682,1409.5238095238094,,0,-1,1768788200.3536682
1768788200361.4807,1424.9084249084249,,0,-1,1768788200.3614807
1768788200369.2932,1439.5604395604394,,0,-1,1768788200.3692932
1768788200377.1057,1454.212454212454,,0,-1,1768788200.3771057
1768788200384.9182,1463.7362637362637,,0,-1,1768788200.3849182
1768788200392.7307,1470.3296703296703,,0,-1,1768788200.3927307
1768788200400.5432,1475.4578754578754,,0,-1,1768788200.4005432
1768788200408.3557,1480.5860805860805,,0,-1,1768788200.4083557
1768788200416.1682,1484.9816849816848,,0,-1,1768788200.4161682
1768788200423.9807,1486.4468864468863,,0,-1,1768788200.4239807
1768788200431.7932,1486.4468864468863,,0,-1,1768788200.4317932
1768788200439.6057,1483.5164835164835,,0,-1,1768788200.4396057
1768788200447.4182,1481.3186813186812,,0,-1,1768788200.4474182
1768788200455.2307,1479.120879120879,,0,-1,1768788200.4552307
1768788200463.0432,1477.6556776556777,,0,-1,1768788200.4630432
1768788200470.8557,1479.120879120879,,0,-1,1768788200.4708557
1768788200478.6682,1482.7838827838827,,0,-1,1768788200.4786682
1768788200486.4807,1487.179487179487,,0,-1,1768788200.4864807
1768788200494.2932,1485.7142857142856,,0,-1,1768788200.4942932
1768788200502.1057,1480.5860805860805,,0,-1,1768788200.5021057
1768788200509.9182,1476.190476190476,,0,-1,1768788200.5099182
1768788200517.7307,1473.260073260073,,0,-1,1768788200.5177307
1768788200525.5432,1472.5274725274724,,0,-1,1768788200.5255432
1768788200533.3557,1477.6556776556777,,0,-1,1768788200.5333557
1768788200541.1682,1484.2490842490845,,0,-1,1768788200.5411682
1768788200548.9807,1491.5750915750914,,0,-1,1768788200.5489807
1768788200556.7932,1497.4358974358972,,0,-1,1768788200.5567932
1768788200564.6057,1498.9010989010987,,0,-1,1768788200.5646057
1768788200572.4182,1495.970695970696,,0,-1,1768788200.5724182
1768788200580.2307,1487.179487179487,,0,-1,1768788200.5802307
1768788200588.0432,1476.923076923077,,0,-1,1768788200.5880432
1768788200595.8557,1465.9340659340658,,0,-1,1768788200.5958557
1768788200603.6682,1455.6776556776556,,0,-1,1768788200.6036682
1768788200611.4807,1446.8864468864467,,0,-1,1768788200.6114807
1768788200619.2932,1439.5604395604394,,0,-1,1768788200.6192932
1768788200627.1057,1433.6996336996335,,0,-1,1768788200.6271057
1768788200634.9182,1430.03663003663,,0,-1,1768788200.6349182
1768788200642.7307,1430.03663003663,,0,-1,1768788200.6427307
1768788200650.5432,1431.5018315018317,,0,-1,1768788200.6505432
1768788200658.3557,1434.4322344322345,,0,-1,1768788200.6583557
1768788200666.1682,1436.6300366300366,,0,-1,1768788200.6661682
1768788200673.9807,1435.8974358974358,,0,-1,1768788200.6739807
1768788200681.7932,1436.6300366300366,,0,-1,1768788200.6817932
1768788200689.6057,1435.8974358974358,,0,-1,1768788200.6896057
1768788200697.4182,1432.2344322344322,,0,-1,1768788200.6974182
1768788200705.2307,1427.8388278388277,,0,-1,1768788200.7052307
1768788200713.0432,1421.245421245421,,0,-1,1768788200.7130432
1768788200720.8557,1416.8498168498168,,0,-1,1768788200.7208557
1768788200728.6682,1413.9194139194135,,0,-1,1768788200.7286682
1768788200736.4807,1414.6520146520145,,1,5,1768788200.7364807
1768788200744.2932,1416.8498168498168,,1,5,1768788200.7442932
1768788200752.1057,1419.7802197802198,,1,5,1768788200.7521057
1768788200759.9182,1421.9780219780218,,1,5,1768788200.7599182
1768788200767.7307,1422.7106227106226,,1,5,1768788200.7677307
1768788200775.5432,1422.7106227106226,,1,5,1768788200.7755432
1768788200783.3557,1420.5128205128203,,1,5,1768788200.7833557
1768788200791.1682,1416.117216117216,,1,5,1768788200.7911682
1768788200798.9807,1410.989010989011,,1,5,1768788200.7989807
1768788200806.7932,1405.128205128205,,1,5,1768788200.8067932
1768788200814.6057,1400.0,,1,5,1768788200.8146057
1768788200822.4182,1396.3369963369962,,1,5,1768788200.8224182
1768788200830.2307,1393.4065934065934,,1,5,1768788200.8302307
1768788200838.0432,1397.069597069597,,1,5,1768788200.8380432
1768788200845.8557,1396.3369963369962,,1,5,1768788200.8458557
1768788200853.6682,1395.6043956043954,,1,5,1768788200.8536682
1768788200861.4807,1394.8717948717947,,1,5,1768788200.8614807
1768788200869.2932,1393.4065934065934,,1,5,1768788200.8692932
1768788200877.1057,1391.941391941392,,1,5,1768788200.8771057
1768788200884.9182,1386.8131868131868,,1,5,1768788200.8849182
1768788200892.7307,1378.021978021978,,1,5,1768788200.8927307
1768788200900.5432,1367.7655677655678,,1,5,1768788200.9005432
1768788200908.3557,1359.7069597069597,,1,5,1768788200.9083557
1768788200916.1682,1356.043956043956,,1,5,1768788200.9161682
1768788200923.9807,1353.8461538461538,,1,5,1768788200.9239807
1768788200931.7932,1351.6483516483515,,1,5,1768788200.9317932
1768788200939.6057,1350.9157509157508,,1,5,1768788200.9396057
1768788200947.4182,1351.6483516483515,,1,5,1768788200.9474182
1768788200955.2307,1355.311355311355,,1,5,1768788200.9552307
1768788200963.0432,1363.3699633699632,,1,5,1768788200.9630432
1768788200970.8557,1373.6263736263736,,1,5,1768788200.9708557
1768788200978.6682,1383.8827838827838,,1,5,1768788200.9786682
1768788200986.4807,1390.4761904761904,,1,5,1768788200.9864807
1768788200994.2932,1392.6739926739926,,1,5,1768788200.9942932
1768788201002.1057,1392.6739926739926,,1,5,1768788201.0021057
1768788201009.9182,1391.941391941392,,1,5,1768788201.0099182
1768788201017.7307,1387.5457875457876,,1,5,1768788201.0177307
1768788201025.5432,1380.952380952381,,1,5,1768788201.0255432
1768788201033.3557,1375.091575091575,,1,5,1768788201.0333557
1768788201041.1682,1369.9633699633698,,1,5,1768788201.0411682
1768788201048.9807,1363.3699633699632,,1,5,1768788201.0489807
1768788201056.7932,1356.043956043956,,1,5,1768788201.0567932
1768788201064.6057,1347.985347985348,,1,5,1768788201.0646057
1768788201072.4182,1340.6593406593406,,1,5,1768788201.0724182
1768788201080.2307,1335.5311355311355,,1,5,1768788201.0802307
1768788201088.0432,1330.4029304029302,,1,5,1768788201.0880432
1768788201095.8557,1329.6703296703297,,1,5,1768788201.0958557
1768788201103.6682,1328.2051282051282,,1,5,1768788201.1036682
1768788201111.4807,1328.2051282051282,,1,5,1768788201.1114807
1768788201119.2932,1328.937728937729,,1,5,1768788201.1192932
1768788201127.1057,1326.007326007326,,1,5,1768788201.1271057
1768788201134.9182,1320.14652014652,,1,5,1768788201.1349182
1768788201142.7307,1313.5531135531137,,1,5,1768788201.1427307
1768788201150.5432,1308.4249084249084,,1,5,1768788201.1505432
1768788201158.3557,1301.098901098901,,1,5,1768788201.1583557
1768788201166.1682,1292.3076923076922,,1,5,1768788201.1661682
1768788201173.9807,1287.179487179487,,1,5,1768788201.1739807
1768788201181.7932,1290.8424908424909,,1,5,1768788201.1817932
1768788201189.6057,1296.7032967032967,,1,5,1768788201.1896057
1768788201197.4182,1302.5641025641023,,1,5,1768788201.1974182
1768788201205.2307,1308.4249084249084,,1,5,1768788201.2052307
1768788201213.0432,1311.3553113553112,,1,5,1768788201.2130432
1768788201220.8557,1316.4835164835165,,1,5,1768788201.2208557
1768788201228.6682,1320.14652014652,,1,5,1768788201.2286682
1768788201236.4807,1318.6813186813183,,1,5,1768788201.2364807
1768788201244.2932,1317.9487179487178,,1,5,1768788201.2442932
1768788201252.1057,1320.14652014652,,1,5,1768788201.2521057
1768788201259.9182,1320.8791208791208,,1,5,1768788201.2599182
1768788201267.7307,1317.216117216117,,1,5,1768788201.2677307
1768788201275.5432,1312.8205128205127,,1,5,1768788201.2755432
1768788201283.3557,1309.1575091575091,,1,5,1768788201.2833557
1768788201291.1682,1305.4945054945051,,1,5,1768788201.2911682
1768788201298.9807,1304.7619047619046,,1,5,1768788201.2989807
1768788201306.7932,1306.9597069597069,,1,5,1768788201.3067932
1768788201314.6057,1310.6227106227104,,1,5,1768788201.3146057
1768788201322.4182,1317.216117216117,,1,5,1768788201.3224182
1768788201330.2307,1322.3443223443223,,1,5,1768788201.3302307
1768788201338.0432,1326.739926739927,,1,5,1768788201.3380432
1768788201345.8557,1329.6703296703297,,1,5,1768788201.3458557
1768788201353.6682,1334.065934065934,,1,5,1768788201.3536682
1768788201361.4807,1336.263736263736,,1,5,1768788201.3614807
1768788201369.2932,1336.9963369963368,,1,5,1768788201.3692932
1768788201377.1057,1338.4615384615383,,1,5,1768788201.3771057
1768788201384.9182,1342.124542124542,,1,5,1768788201.3849182
1768788201392.7307,1349.4505494505493,,1,5,1768788201.3927307
1768788201400.5432,1358.974358974359,,1,5,1768788201.4005432
1768788201408.3557,1367.7655677655678,,1,5,1768788201.4083557
1768788201416.1682,1377.2893772893772,,1,5,1768788201.4161682
1768788201423.9807,1386.080586080586,,1,5,1768788201.4239807
1768788201431.7932,1396.3369963369962,,1,5,1768788201.4317932
1768788201439.6057,1406.5934065934066,,1,5,1768788201.4396057
1768788201447.4182,1414.6520146520145,,1,5,1768788201.4474182
1768788201455.2307,1421.245421245421,,1,5,1768788201.4552307
1768788201463.0432,1424.9084249084249,,1,5,1768788201.4630432
1768788201470.8557,1424.175824175824,,1,5,1768788201.4708557
1768788201478.6682,1422.7106227106226,,1,5,1768788201.4786682
1768788201486.4807,1421.9780219780218,,1,5,1768788201.4864807
1768788201494.2932,1420.5128205128203,,1,5,1768788201.4942932
1768788201502.1057,1419.047619047619,,1,5,1768788201.5021057
1768788201509.9182,1416.117216117216,,1,5,1768788201.5099182
1768788201517.7307,1412.4542124542124,,1,5,1768788201.5177307
1768788201525.5432,1411.7216117216117,,1,5,1768788201.5255432
1768788201533.3557,1413.1868131868132,,1,5,1768788201.5333557
1768788201541.1682,1413.9194139194135,,1,5,1768788201.5411682
1768788201548.9807,1416.117216117216,,1,5,1768788201.5489807
1768788201556.7932,1413.1868131868132,,1,5,1768788201.5567932
1768788201564.6057,1404.3956043956043,,1,5,1768788201.5646057
1768788201572.4182,1400.7326007326003,,1,5,1768788201.5724182
1768788201580.2307,1394.139194139194,,1,5,1768788201.5802307
1768788201588.0432,1388.278388278388,,1,5,1768788201.5880432
1768788201595.8557,1380.952380952381,,1,5,1768788201.5958557
1768788201603.6682,1369.9633699633698,,1,5,1768788201.6036682
1768788201611.4807,1361.1721611721612,,1,5,1768788201.6114807
1768788201619.2932,1356.7765567765566,,1,5,1768788201.6192932
1768788201627.1057,1353.113553113553,,1,5,1768788201.6271057
1768788201634.9182,1349.4505494505493,,1,5,1768788201.6349182
1768788201642.7307,1353.113553113553,,1,5,1768788201.6427307
1768788201650.5432,1356.043956043956,,1,5,1768788201.6505432
1768788201658.3557,1360.4395604395604,,1,5,1768788201.6583557
1768788201666.1682,1360.4395604395604,,1,5,1768788201.6661682
1768788201673.9807,1364.8351648351647,,1,5,1768788201.6739807
1768788201681.7932,1369.9633699633698,,1,5,1768788201.6817932
1768788201689.6057,1375.091575091575,,1,5,1768788201.6896057
1768788201697.4182,1379.4871794871794,,1,5,1768788201.6974182
1768788201705.2307,1380.952380952381,,1,5,1768788201.7052307
1768788201713.0432,1386.080586080586,,1,5,1768788201.7130432
1768788201720.8557,1392.6739926739926,,1,5,1768788201.7208557
1768788201728.6682,1394.8717948717947,,1,5,1768788201.7286682
1768788201736.4807,1390.4761904761904,,1,5,1768788201.7364807
